Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"CONTINUITY","","CONTINUITY",10160,"",0,1,"VOUT5",2,"1","","",-300,"<=",-190.201,"mV","<=",-30,"P",0.270603,***,"",
2,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",2,"1","","",0,"<=",0.0932478,"ohm","<=",20,"P",0.270603,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",2,"1","","",-300,"<=",-190.218,"mV","<=",-30,"P",0.270603,***,"",
2,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",2,"1","","",0,"<=",0.87738,"ohm","<=",20,"P",0.270603,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",2,"1","","",-1500,"<=",-108.52,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",2,"1","","",-1500,"<=",-108.52,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",2,"1","","",-1500,"<=",-140.655,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",2,"1","","",-1500,"<=",-140.655,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",2,"1","","",-1500,"<=",-170.383,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",2,"1","","",-1500,"<=",-170.383,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",2,"1","","",-1500,"<=",-147.983,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",2,"1","","",-1500,"<=",-147.983,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",2,"1","","",-1500,"<=",301.414,"nA","<=",500,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",2,"1","","",-1500,"<=",-302.858,"nA","<=",-10,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",2,"1","","",-1500,"<=",299.533,"nA","<=",500,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",2,"1","","",-1500,"<=",-299.413,"nA","<=",-10,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",2,"1","","",-1500,"<=",530.203,"nA","<=",700,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",2,"1","","",-1500,"<=",-626.336,"nA","<=",-300,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",2,"1","","",-1500,"<=",5.50266,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",2,"1","","",-1500,"<=",-97.2488,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",2,"1","","",-1500,"<=",26.2457,"nA","<=",250,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",2,"1","","",-1500,"<=",-163.732,"nA","<=",200,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",2,"1","","",0.5,"<=",4.106,"uA","<=",30,"P",0.276575,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",2,"1","","",-30,"<=",-4.75,"uA","<=",-0.5,"P",0.276575,***,"",
2,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",0,1,"VIN1",2,"1","","",0.04,"<=",0.0738531,"ohm","<=",0.094,"P",0.046069,***,"",
2,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",2,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.046069,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5_50V_Part",650130,"",0,1,"VIN3",2,"1","","",0.04,"<=",0.0746083,"ohm","<=",0.094,"P",0.0885284,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5_50V_Part",650140,"",0,1,"VIN3",2,"1","","",0.04,"<=",0.0745087,"ohm","<=",0.094,"P",0.0885284,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5_50V_Part",650150,"",0,1,"VIN3",2,"1","","",0.04,"<=",0.0753587,"ohm","<=",0.094,"P",0.0885284,***,"",
2,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",2,"1","","",0,"<=",2.80586e+14,"","<=",2.81475e+14,"P",0.129605,***,"",
2,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",2,"1","","",0,"<=",1,"","<=",1,"P",0.129605,***,"",
2,"Device_varient_Read","","dutid",890010,"",0,1,"OFF_PS1600",2,"1","","",0,"<=",6,"id","<=",10,"P",0.0323542,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",2,"1","","",-0.3,"<=",0.00012207,"V","<=",1,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",2,"1","","",1.6,"<=",1.78091,"V","<=",2.3,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",2,"1","","",-0.2,"<=",8.7738e-05,"V","<=",0.5,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",2,"1","","",1.6,"<=",1.78176,"V","<=",2.3,"P",0.354855,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",2,"1","","",-0.3,"<=",-0.000278473,"V","<=",0.5,"P",0.354855,***,"",
