Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"1498","","",-500,"<=",-299.995,"nA","<=",-10,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"1498","","",10,"<=",301.003,"nA","<=",500,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"1498","","",-500,"<=",-301.239,"nA","<=",-10,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"1498","","",300,"<=",516.885,"nA","<=",700,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"1498","","",-700,"<=",-523.11,"nA","<=",-300,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"1498","","",-200,"<=",-0.00847432,"nA","<=",200,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"1498","","",-200,"<=",-6.79321,"nA","<=",200,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"1498","","",-200,"<=",0.45521,"nA","<=",200,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"1498","","",-200,"<=",-12.2822,"nA","<=",200,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"1498","","",500,"<=",729,"nA","<=",1000,"P",0.518416,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"1498","","",-1000,"<=",-809,"nA","<=",-500,"P",0.518416,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1498","","",0.01,"<=",0.0221759,"ohm","<=",0.03,"P",0.0998863,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1498","","",0.5,"<=",1,"","<=",1.5,"P",0.0998863,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"1498","","",0,"<=",0,"","<=",1,"P",0.189369,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1498","","",-0.001,"<=",0.00131607,"V","<=",1,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1498","","",1.6,"<=",1.97213,"V","<=",2.3,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1498","","",-0.001,"<=",0.00124168,"V","<=",0.5,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1498","","",1.6,"<=",1.97298,"V","<=",2.3,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1498","","",-0.001,"<=",0.000875473,"V","<=",0.5,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1498","","",1.6,"<=",1.97202,"V","<=",2.3,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1498","","",4.85,"<=",4.99979,"V","<=",5.1,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1498","","",-0.001,"<=",0.000771185,"V","<=",0.5,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1498","","",-0.001,"<=",0.000183105,"V","<=",0.5,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1498","","",1.6,"<=",2.01641,"V","<=",2.3,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1498","","",4.85,"<=",5.00003,"V","<=",5.1,"P",0.341738,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1498","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.341738,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1498","","",10,"<=",113.294,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1498","","",10,"<=",71.398,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-1.42099,"uA","<=",11,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1498","","",10,"<=",108.684,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1498","","",10,"<=",97.7926,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-1.15918,"uA","<=",11,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1498","","",10,"<=",72.5891,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-1.20162,"uA","<=",11,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1498","","",10,"<=",148.16,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"",0,1,"VIN1",1,"1498","","",10,"<=",71.4054,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-1.505,"uA","<=",11,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"",0,1,"VDD",1,"1498","","",10,"<=",141.539,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"",0,1,"VIN1",1,"1498","","",10,"<=",103.949,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-1.15518,"uA","<=",11,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"",0,1,"VIN1",1,"1498","","",10,"<=",116.498,"uA","<=",166.5,"P",0.149673,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"",0,1,"VOUT4",1,"1498","","",-14,"<=",-2.06157,"uA","<=",11,"P",0.149673,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1498","","",155,"<=",194.142,"Kohm","<=",230,"P",0.0822008,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1498","","",155,"<=",194.569,"Kohm","<=",230,"P",0.0822008,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1498","","",-11,"<=",-9.27157,"uA","<=",-7,"P",0.0822008,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1498","","",-6,"<=",-4.11166,"uA","<=",-3,"P",0.0822008,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",0,1,"VIN",1,"1498","","",-331,"<=",-265.997,"mV","<=",-205,"P",0.0841876,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",0,1,"VIN",1,"1498","","",-340,"<=",-328.451,"mV","<=",-205,"P",0.0841876,***,"",
1,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",0,1,"VIN",1,"1498","","",-331,"<=",-208.185,"mV","<=",-205,"P",0.0841876,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",0,1,"EN0_PS1600",1,"1498","","",10,"<=",25.2811,"uA","<=",40,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",0,1,"FAULTB_PS1600",1,"1498","","",-0.2,"<=",0.00109224,"uA","<=",0.2,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",0,1,"FCB_PS1600",1,"1498","","",-0.5,"<=",0.0115457,"uA","<=",0.5,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",0,1,"ISEN_PS1600",1,"1498","","",24,"<=",26.3446,"uA","<=",50,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",0,1,"ITRIP_PS1600",1,"1498","","",14,"<=",16.402,"uA","<=",25,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",0,1,"OFF_PS1600",1,"1498","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",0,1,"SS_PS1600",1,"1498","","",20,"<=",49.7551,"uA","<=",70,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",0,1,"VBIAS_PS1600",1,"1498","","",5,"<=",27.8411,"uA","<=",40,"P",0.306691,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",0,1,"OFF_PS1600",1,"1498","","",-0.5,"<=",0.043096,"uA","<=",0.5,"P",0.306691,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",0,1,"VDD",1,"1498","","",10,"<=",99.5211,"uA","<=",130,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",0,1,"VIN1",1,"1498","","",10,"<=",55.1525,"uA","<=",75,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3_Vin_20",80010,"",0,1,"VDD",1,"1498","","",10,"<=",105.346,"uA","<=",150,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3_Vin_20",80014,"",0,1,"VIN1",1,"1498","","",10,"<=",94.1688,"uA","<=",120,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_3",80011,"",0,1,"VDD",1,"1498","","",10,"<=",124.499,"uA","<=",150,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_3",80015,"",0,1,"VIN1",1,"1498","","",10,"<=",51.9855,"uA","<=",75,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20_Vin_20",80012,"",0,1,"VDD",1,"1498","","",10,"<=",126.58,"uA","<=",165,"P",0.557263,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20_Vin_20",80016,"",0,1,"VIN1",1,"1498","","",10,"<=",89.8568,"uA","<=",120,"P",0.557263,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",0,1,"@",1,"1498","","",***,"",***," ","",***,"P",0.087911,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",0,1,"@",1,"1498","","",***,"",***," ","",***,"P",0.309951,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",1.96837,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",1.98943,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.01015,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.03013,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.0505,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.07065,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.09057,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.11072,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.13178,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.15176,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.17179,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.19177,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.21169,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.23082,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.25097,"V","<=",2.5,"P",2.53341,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1498","","",1.5,"<=",2.2706,"V","<=",2.5,"P",2.53341,***,"",
