Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",1,"098","","",-999,"<=",-9.61126,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"OFF_PS1600",1,"098","","",-999,"<=",0.884923,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"OFF_PS1600",1,"098","","",-999,"<=",-7.41061,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"SS_PS1600",1,"098","","",-999,"<=",3.83565,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"SS_PS1600",1,"098","","",-999,"<=",-9.10599,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VIN1",1,"098","","",-999,"<=",302.211,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"VIN1",1,"098","","",-999,"<=",-298.965,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VOUT1",1,"098","","",-999,"<=",295.637,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"VOUT1",1,"098","","",-999,"<=",-298.016,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"EN0_PS1600",1,"098","","",-999,"<=",506.105,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"EN0_PS1600",1,"098","","",-999,"<=",-511.148,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FCB_PS1600",1,"098","","",-999,"<=",0.143542,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"FCB_PS1600",1,"098","","",-999,"<=",-5.1717,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"ISEN_PS1600",1,"098","","",-999,"<=",0.404057,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20020,"",0,1,"ISEN_PS1600",1,"098","","",-999,"<=",-8.75268,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"VBIAS_PS1600",1,"098","","",-999,"<=",700,"nA","<=",999,"P",0.448717,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20011,"",0,1,"VBIAS_PS1600",1,"098","","",-999,"<=",-784,"nA","<=",999,"P",0.448717,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"098","","",-0.7,"<=",0.00100327,"V","<=",0.7,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"098","","",1.1,"<=",1.87469,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"098","","",-0.7,"<=",0.000797272,"V","<=",0.7,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"098","","",1.1,"<=",1.87509,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"098","","",-0.7,"<=",0.000362396,"V","<=",0.7,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"098","","",1.1,"<=",1.87435,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"098","","",4,"<=",4.99991,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"098","","",0,"<=",0.000714269,"V","<=",0.7,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"098","","",-0.7,"<=",0.000175476,"V","<=",0.7,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"098","","",1.1,"<=",1.91669,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"098","","",4,"<=",4.99974,"V","<=",6,"P",0.447689,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"098","","",0,"<=",0.000714269,"V","<=",0.7,"P",0.447689,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"098","","",-10,"<=",105.642,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"098","","",-10,"<=",70.5738,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"098","","",-10,"<=",-2.56024,"uA","<=",450,"P",0.270343,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_5",40020,"",0,1,"VDD",1,"098","","",-10,"<=",120.215,"uA","<=",450,"P",0.270343,***,"",
