Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"1","","",-500,"<=",-301.487,"nA","<=",-10,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"1","","",300,"<=",474.04,"nA","<=",700,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"1","","",-700,"<=",-482.798,"nA","<=",-300,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-0.628344,"nA","<=",200,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"1","","",-200,"<=",-6.65187,"nA","<=",200,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",-0.916417,"nA","<=",200,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"1","","",-200,"<=",-10.2733,"nA","<=",200,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"1","","",500,"<=",688,"nA","<=",1000,"P",0.526744,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-762,"nA","<=",-500,"P",0.526744,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",1,"1","","",0.04,"<=",0.0576099,"ohm","<=",0.08,"P",0.110258,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.110258,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5_50V_Part",650130,"",1,1,"VIN3",1,"1","","",0.04,"<=",0.0581789,"ohm","<=",0.08,"P",0.248955,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5_50V_Part",650140,"",1,1,"VIN3",1,"1","","",0.04,"<=",0.0581312,"ohm","<=",0.08,"P",0.248955,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5_50V_Part",650150,"",1,1,"VIN3",1,"1","","",0.04,"<=",0.0586438,"ohm","<=",0.08,"P",0.248955,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",2.81475e+14,"P",2.94575,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",1,"P",2.94575,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",-0.000282288,"V","<=",1,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.82109,"V","<=",2.3,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",1.907e-06,"V","<=",0.5,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.82149,"V","<=",2.3,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",-9.346e-05,"V","<=",0.5,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.82092,"V","<=",2.3,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",1,"1","","",4.85,"<=",5.00041,"V","<=",5.1,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",1,"1","","",-0.001,"<=",0.000714,"V","<=",0.5,"P",0.433893,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",1,"1","","",-0.001,"<=",0.000350952,"V","<=",0.5,"P",0.433893,***,"",
