Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
0,"CONTINUITY","CROW_ARPS10X0X5_TM.CONTINUITY","CONTINUITY",10160,"_rdi_burst_Post_ISENSE_Gain_bk1_mp",0,1,"VOUT5",0,"","","",-300,"<=",-226.093,"mV","<=",-200,"P",0.008,189.491,"",
0,"CONTINUITY","CROW_ARPS10X0X5_TM.CONTINUITY","CONTINUITY",10170,"_rdi_burst_Post_ISENSE_Gain_bk1_mp",0,1,"VOUT6",0,"","","",-300,"<=",-226.444,"mV","<=",-200,"P",0.008,189.491,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE0",1200020,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-318.946,"uA","<=",-90,"P",1229.7,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE1",1200030,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-308.568,"uA","<=",-90,"P",0.049,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE2",1200040,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-298.165,"uA","<=",-90,"P",0.072,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE3",1200050,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-287.923,"uA","<=",-90,"P",0.079,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE4",1200060,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-277.706,"uA","<=",-90,"P",0.08,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE5",1200070,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-267.45,"uA","<=",-90,"P",0.06,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE6",1200080,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-257.046,"uA","<=",-90,"P",0.088,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE7",1200090,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-246.678,"uA","<=",-90,"P",0.081,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE8",1200100,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-236.356,"uA","<=",-90,"P",0.096,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE9",1200110,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-225.912,"uA","<=",-90,"P",0.088,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE10",1200120,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-215.655,"uA","<=",-90,"P",0.089,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE11",1200130,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-205.257,"uA","<=",-90,"P",0.087,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE12",1200140,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-195.293,"uA","<=",-90,"P",0.092,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE13",1200150,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-184.865,"uA","<=",-90,"P",0.077,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE14",1200160,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-174.471,"uA","<=",-90,"P",0.085,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_25PIMAX_CODE15",1200170,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-350,"<=",-164.189,"uA","<=",-90,"P",0.086,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","SNS_GAIN_TRIM",1200010,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",0,"<=",7,"Code","<=",31,"P",0.046,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","BEST_MEAS_25pIMAX",1200340,"_rdi_burst_CONTINUITY_bk2",0,1,"ISEN_PS1600",0,"","","",-260,"<=",-246.678,"uA","<=",-240,"P",0.041,1248.44,"",
0,"SNS_gain_Trim_25PIMAX","CROW_ARPS10X0X5_TM.Crow_tml.SNS_gain_Trim_25PIMAX","ISNS_GAIN",1200350,"_rdi_burst_CONTINUITY_bk2",0,1,"ITRIP_PS1600",0,"","","",3500,"<=",4053.86,"GAIN","<=",4500,"P",0.054,1248.44,"",
0,"EFUSE_BURN","CROW_ARPS10X0X5_TM.Crow_tml.EFUSE_BURN","EFUSE_BURN_DONE",850010,"_rdi_burst_SNS_gain_Trim_25PIMAX_bk113_mp",0,1,"@",0,"","","",1,"<=",1,"","<=",1,"P",1747.06,1767.5,"",
0,"Post_ISENSE_Gain","CROW_ARPS10X0X5_TM.Crow_tml.Post_ISENSE_Gain","POST_SNS_GAIN_25PIMAX_CODE",820040,"EFUSE_ISEN_PULSE_DRV",0,1,"ISEN_PS1600",0,"","","",-210,"<=",-246.8,"uA","<=",-190,"F",102.864,120.279,"",
0,"Post_ISENSE_Gain","CROW_ARPS10X0X5_TM.Crow_tml.Post_ISENSE_Gain","gain",820050,"EFUSE_ISEN_PULSE_DRV",0,1,"ISEN_PS1600",0,"","","",3700,"<=",4051.87,"GAIN","<=",4300,"P",0.135,120.279,"",
0,"Post_ISENSE_Gain","CROW_ARPS10X0X5_TM.Crow_tml.Post_ISENSE_Gain","POST_SNS_GAIN_25PIMAX_CODE",820040,"_rdi_burst_Post_ISENSE_Gain_bk1_mp",0,1,"ISEN_PS1600",0,"","","",-210,"<=",-246.795,"uA","<=",-190,"F",95.325,116.262,"",
0,"Post_ISENSE_Gain","CROW_ARPS10X0X5_TM.Crow_tml.Post_ISENSE_Gain","gain",820050,"_rdi_burst_Post_ISENSE_Gain_bk1_mp",0,1,"ISEN_PS1600",0,"","","",3700,"<=",4051.95,"GAIN","<=",4300,"P",0.46,116.262,"",
