Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",1,"846","","",0,"<=",0.608232,"ohm","<=",20,"P",0.372429,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",1,"846","","",-300,"<=",-224.678,"mV","<=",-200,"P",0.372429,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",1,1,"VOUT6",1,"846","","",0,"<=",0.580682,"ohm","<=",20,"P",0.372429,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",1,"846","","",-200,"<=",-5.74959,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",1,"846","","",-200,"<=",-5.74959,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",1,"846","","",-200,"<=",-8.75098,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",1,"846","","",-200,"<=",-8.75098,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",1,"846","","",-200,"<=",-10.1474,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",1,"846","","",-200,"<=",-10.1474,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",1,"846","","",-200,"<=",-9.17208,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",1,"846","","",-200,"<=",-9.17208,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",1,"846","","",10,"<=",299.835,"nA","<=",500,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",1,"846","","",-500,"<=",-301.625,"nA","<=",-10,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",1,"846","","",10,"<=",299.675,"nA","<=",500,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",1,"846","","",-500,"<=",-299.679,"nA","<=",-10,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",1,"846","","",300,"<=",489.842,"nA","<=",700,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",1,"846","","",-700,"<=",-501.597,"nA","<=",-300,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",1,"846","","",-200,"<=",-0.839319,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",1,"846","","",-200,"<=",-7.69408,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",1,"846","","",-200,"<=",0.245073,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",1,"846","","",-200,"<=",-8.36487,"nA","<=",200,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",1,"846","","",500,"<=",714,"nA","<=",1000,"P",0.502737,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",1,"846","","",-1000,"<=",-803,"nA","<=",-500,"P",0.502737,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",1,"846","","",0.01,"<=",0.0226488,"ohm","<=",0.03,"P",0.0608492,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",1,"846","","",0.5,"<=",1,"","<=",1.5,"P",0.0608492,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",1,1,"VIN3",1,"846","","",0.01,"<=",0.0232816,"ohm","<=",0.03,"P",0.0814455,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",1,1,"VIN3",1,"846","","",0.01,"<=",0.0231514,"ohm","<=",0.03,"P",0.0814455,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",1,1,"VIN3",1,"846","","",0.01,"<=",0.0233377,"ohm","<=",0.03,"P",0.0814455,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",1,1,"OFF_PS1600",1,"846","","",0,"<=",1.80852e+13,"","<=",2.81475e+14,"P",0.136999,***,"",
