Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"1","","",300,"<=",513.724,"nA","<=",700,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"1","","",-700,"<=",-522.79,"nA","<=",-300,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"1","","",-200,"<=",-0.729683,"nA","<=",200,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"1","","",-200,"<=",-5.68915,"nA","<=",200,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"1","","",-200,"<=",-0.865264,"nA","<=",200,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"1","","",-200,"<=",-8.53409,"nA","<=",200,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"1","","",500,"<=",757,"nA","<=",1000,"P",0.522531,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"1","","",-1000,"<=",-834,"nA","<=",-500,"P",0.522531,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1","","",0.01,"<=",0.0222534,"ohm","<=",0.03,"P",0.0924875,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1","","",0.5,"<=",1,"","<=",1.5,"P",0.0924875,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",1,"1","","",0.01,"<=",0.0228715,"ohm","<=",0.03,"P",0.109759,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",1,"1","","",0.01,"<=",0.0229063,"ohm","<=",0.03,"P",0.109759,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",1,"1","","",0.01,"<=",0.0228409,"ohm","<=",0.03,"P",0.109759,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",2.81475e+14,"P",0.166868,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",1,"P",0.166868,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1","","",-0.3,"<=",0.00543785,"V","<=",1,"P",0.378468,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.97027,"V","<=",2.3,"P",0.378468,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1","","",-0.2,"<=",-0.157467,"V","<=",0.5,"P",0.378468,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",1.9714,"V","<=",2.3,"P",0.378468,***,"",
