Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",1,"2010","","",0,"<=",0.343323,"ohm","<=",20,"P",0.495185,***,"",
1,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",1,"2010","","",-300,"<=",-220.867,"mV","<=",-200,"P",0.495185,***,"",
1,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",1,"2010","","",0,"<=",0.50015,"ohm","<=",20,"P",0.495185,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",1,"2010","","",-200,"<=",-5.48699,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",1,"2010","","",-200,"<=",-5.48699,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",1,"2010","","",-200,"<=",-10.3194,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",1,"2010","","",-200,"<=",-10.3194,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",1,"2010","","",-200,"<=",-7.48277,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",1,"2010","","",-200,"<=",-7.48277,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"2010","","",-200,"<=",-9.51988,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"2010","","",-200,"<=",-9.51988,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"2010","","",10,"<=",299.067,"nA","<=",500,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"2010","","",-500,"<=",-301.261,"nA","<=",-10,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"2010","","",10,"<=",296.644,"nA","<=",500,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"2010","","",-500,"<=",-300.93,"nA","<=",-10,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"2010","","",300,"<=",513.724,"nA","<=",700,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"2010","","",-700,"<=",-522.122,"nA","<=",-300,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"2010","","",-200,"<=",-0.577675,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"2010","","",-200,"<=",-5.63848,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"2010","","",-200,"<=",-0.865264,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"2010","","",-200,"<=",-8.17602,"nA","<=",200,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"2010","","",500,"<=",754,"nA","<=",1000,"P",0.539276,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"2010","","",-1000,"<=",-831,"nA","<=",-500,"P",0.539276,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"2010","","",0.01,"<=",0.0222087,"ohm","<=",0.03,"P",0.105813,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"2010","","",0.5,"<=",1,"","<=",1.5,"P",0.105813,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",1,"2010","","",0.01,"<=",0.0229955,"ohm","<=",0.03,"P",0.114449,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",1,"2010","","",0.01,"<=",0.0231352,"ohm","<=",0.03,"P",0.114449,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",1,"2010","","",0.01,"<=",0.0229839,"ohm","<=",0.03,"P",0.114449,***,"",
1,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0,"","<=",2.81475e+14,"P",0.174241,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0,"","<=",1,"P",0.174241,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"2010","","",-0.3,"<=",0.00750542,"V","<=",1,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"2010","","",1.6,"<=",1.97032,"V","<=",2.3,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"2010","","",-0.2,"<=",-0.157022,"V","<=",0.5,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"2010","","",1.6,"<=",1.97135,"V","<=",2.3,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"2010","","",-0.3,"<=",-0.157661,"V","<=",0.5,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"2010","","",1.6,"<=",1.97055,"V","<=",2.3,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"2010","","",4.85,"<=",5.00011,"V","<=",5.1,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"2010","","",-0.001,"<=",0.000771,"V","<=",0.5,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"2010","","",-0.001,"<=",0.00094223,"V","<=",0.5,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"2010","","",1.6,"<=",2.01927,"V","<=",2.3,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"2010","","",4.85,"<=",4.99994,"V","<=",5.1,"P",0.387017,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000771166,"V","<=",0.5,"P",0.387017,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"2010","","",155,"<=",193.614,"Kohm","<=",230,"P",0.0777956,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"2010","","",155,"<=",193.502,"Kohm","<=",230,"P",0.0777956,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"2010","","",-11,"<=",-9.29684,"uA","<=",-7,"P",0.0777956,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"2010","","",-5.5,"<=",-4.13433,"uA","<=",-3,"P",0.0777956,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",0,1,"VDD",1,"2010","","",0,"<=",171.176,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",0,1,"VIN3",1,"2010","","",1,"<=",1.61229,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",8.00165,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",0,1,"VDD",1,"2010","","",0,"<=",170.492,"uA","<=",200,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",0,1,"VIN3",1,"2010","","",1,"<=",1.60012,"mA","<=",2,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",0,1,"VOUT6",1,"2010","","",7.5,"<=",7.9999,"A","<=",8.1,"P",0.57446,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",0,1,"VDD",1,"2010","","",0,"<=",170.76,"uA","<=",200,"P",0.57446,***,"",
