Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",1,"1","","",-1500,"<=",-0.581844,"nA","<=",200,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",1,"1","","",-1500,"<=",-0.581844,"nA","<=",200,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",1,"1","","",-1500,"<=",-3.65759,"nA","<=",500,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",1,"1","","",-1500,"<=",-1.92685,"nA","<=",-10,"F",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",1,"1","","",-1500,"<=",298.824,"nA","<=",500,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",1,"1","","",-1500,"<=",-302.08,"nA","<=",-10,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",1,"1","","",-1500,"<=",145.587,"nA","<=",700,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",1,"1","","",-1500,"<=",-56.3949,"nA","<=",-300,"F",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",1,"1","","",-1500,"<=",-0.780353,"nA","<=",200,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",1,"1","","",-1500,"<=",-0.774218,"nA","<=",200,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",1,"1","","",-1500,"<=",-0.711805,"nA","<=",250,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",1,"1","","",-1500,"<=",-1.11693,"nA","<=",200,"P",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",1,"1","","",0.5,"<=",-0.035,"uA","<=",30,"F",0.800389,***,"",
1,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",1,"1","","",-30,"<=",-0.034,"uA","<=",-0.5,"F",0.800389,***,"",
1,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",1,"1","","",0.01,"<=",21.5279,"ohm","<=",0.034,"F",0.392363,***,"",
1,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",1,"1","","",0.5,"<=",0,"","<=",1.5,"F",0.392363,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",1,"1","","",0.01,"<=",21.5278,"ohm","<=",0.034,"F",0.263814,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",1,"1","","",0.01,"<=",8.65308,"ohm","<=",0.034,"F",0.263814,***,"",
1,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",1,"1","","",0.01,"<=",0.891435,"ohm","<=",0.034,"F",0.263814,***,"",
1,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0,"","<=",1,"P",0.500239,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",1,"1","","",-0.3,"<=",5.5313e-05,"V","<=",1,"P",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",0.325472,"V","<=",2.3,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",1,"1","","",-0.2,"<=",-8.0109e-05,"V","<=",0.5,"P",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",4.99642,"V","<=",2.3,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",1,"1","","",-0.3,"<=",-0.000123978,"V","<=",0.5,"P",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",0.010845,"V","<=",2.3,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",1,"1","","",4.85,"<=",0.0239182,"V","<=",5.1,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",1,"1","","",-0.001,"<=",4.99568,"V","<=",0.5,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",1,"1","","",-0.001,"<=",0.00353813,"V","<=",0.5,"P",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",1,"1","","",1.6,"<=",4.99681,"V","<=",2.3,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",1,"1","","",4.85,"<=",-0.126463,"V","<=",5.1,"F",0.660441,***,"",
1,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",4.9967,"V","<=",0.5,"F",0.660441,***,"",
1,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",1,"1","","",155,"<=",78284.4,"Kohm","<=",230,"F",0.30252,***,"",
1,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",1,"1","","",155,"<=",199.252,"Kohm","<=",230,"P",0.30252,***,"",
1,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",1,"1","","",-11,"<=",-0.0229931,"uA","<=",-7,"F",0.30252,***,"",
1,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",1,"1","","",-5.5,"<=",4.01502,"uA","<=",-3,"F",0.30252,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",0,1,"VDD",1,"1","","",0,"<=",-0.0198906,"uA","<=",300,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",0,1,"VIN3",1,"1","","",1,"<=",-0.0406559,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00213505,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",0,1,"VDD",1,"1","","",0,"<=",-0.148465,"uA","<=",300,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",0,1,"VIN3",1,"1","","",1,"<=",0.0273723,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00121513,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",0,1,"VDD",1,"1","","",0,"<=",-0.726456,"uA","<=",300,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",1,"1","","",1,"<=",0.0336944,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_20V_LOAD_8A",860540,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.000622795,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_5V_LOAD_8A",860700,"",0,1,"VDD",1,"1","","",0,"<=",1.27344,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_5V_LOAD_8A",860710,"",0,1,"VIN3",1,"1","","",1,"<=",0.0142545,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_5V_LOAD_8A",860720,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.000260943,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_12V_LOAD_8A",860880,"",0,1,"VDD",1,"1","","",0,"<=",0.271831,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_12V_LOAD_8A",860890,"",0,1,"VIN3",1,"1","","",1,"<=",0.0050672,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_12V_LOAD_8A",860900,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00235218,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_12V_VIN_20V_LOAD_8A",861060,"",0,1,"VDD",1,"1","","",0,"<=",0.143254,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_12V_VIN_20V_LOAD_8A",861070,"",0,1,"VIN3",1,"1","","",1,"<=",-0.0275855,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_12V_VIN_20V_LOAD_8A",861080,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00164747,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_5V_LOAD_8A",861240,"",0,1,"VDD",1,"1","","",0,"<=",1.36342,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_5V_LOAD_8A",861250,"",0,1,"VIN3",1,"1","","",1,"<=",0.0119577,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_5V_LOAD_8A",861260,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.002276,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_12V_LOAD_8A",861420,"",0,1,"VDD",1,"1","","",0,"<=",0.0402535,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_12V_LOAD_8A",861430,"",0,1,"VIN3",1,"1","","",1,"<=",0.0198188,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_12V_LOAD_8A",861440,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00083421,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_20V_VIN_20V_LOAD_8A",861600,"",0,1,"VDD",1,"1","","",0,"<=",0.195349,"uA","<=",300,"P",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_20V_VIN_20V_LOAD_8A",861610,"",0,1,"VIN3",1,"1","","",1,"<=",-0.0101581,"mA","<=",2,"F",0.931282,***,"",
1,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_20V_VIN_20V_LOAD_8A",861620,"",0,1,"VOUT6",1,"1","","",7.5,"<=",0.00193888,"A","<=",8.1,"F",0.931282,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",0,1,"VDD",1,"1","","",10,"<=",1.92388,"uA","<=",200,"F",1.1531,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",0,1,"VIN1",1,"1","","",10,"<=",-0.197346,"uA","<=",300,"F",1.1531,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",0,1,"VOUT4",1,"1","","",-250,"<=",0.02871,"uA","<=",11,"P",1.1531,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",40020,"",0,1,"VDD",1,"1","","",10,"<=",1.96087,"uA","<=",200,"F",1.1531,***,"",
1,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"",0,1,"VIN1",1,"1","","",10,"<=",0.160569,"uA","<=",300,"F",1.1531,***,"",
1,"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"",0,1,"VOUT4",1,"1","","",-250,"<=",0.008066,"uA","<=",11,"P",1.1531,***,"",
1,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",0,1,"VIN1",1,"1","","",10,"<=",0.0542386,"uA","<=",300,"F",1.1531,***,"",
1,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",0,1,"VOUT4",1,"1","","",-250,"<=",0.0188688,"uA","<=",11,"P",1.1531,***,"",
1,"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"",0,1,"VDD",1,"1","","",10,"<=",1.82769,"uA","<=",200,"F",1.1531,***,"",
